id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
10893339658,[스킨푸드] 포테이토 마데카소사이드 데일리 마스크 30매 270g,스킨푸드,27000,N/A,N/A,1052,4.85,https://shopping.naver.com/window-products/beauty/10893339658,['마스크시트'],N/A,스킨푸드,0,20250703_125653
2269859546,[듀이트리]  AC 딥 열감 진정 마스크 10매 컨트롤 EX 1일1팩 초밀착 극세사 피부 영양공급,듀이트리,30000,N/A,N/A,21382,4.86,https://shopping.naver.com/window-products/beauty/2269859546,['마스크시트'],N/A,듀이트리,0,20250703_125653
6286275457,[아로셀] 슈퍼 콜라겐 마스크 12매,아로셀,96000,N/A,N/A,6850,4.77,https://shopping.naver.com/window-products/beauty/6286275457,['마스크시트'],N/A,아로셀,0,20250703_125653
10217680655,해서린 스팟케어 시카 플러스 마이크로 딥 패치 9개 (니들패치),해서린,9500,N/A,N/A,124,4.73,https://shopping.naver.com/window-products/beauty/10217680655,['마스크시트'],N/A,해서린,0,20250703_125653
7550694621,메디힐 베스트셀러 에센셜 마스크팩 3종 30매,메디힐,60000,N/A,N/A,6001,4.88,https://shopping.naver.com/window-products/beauty/7550694621,['마스크시트'],N/A,메디힐,0,20250703_125653
11957304050,[아로셀] 콜라겐 마스크 3종 SET (멜라 마스크+콜라겐 마스크+모공 마스크 각 1매),아로셀,25000,N/A,N/A,124,4.86,https://shopping.naver.com/window-products/beauty/11957304050,['마스크시트'],N/A,아로셀,0,20250703_125653
5049547164,[스킨푸드] 라벤더 푸드마스크 120g,스킨푸드,15000,N/A,N/A,1436,4.84,https://shopping.naver.com/window-products/beauty/5049547164,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
11957063757,[아로셀] 히알 B5 수딩 랩핑 마스크 80ml,아로셀,35000,N/A,N/A,21,5.0,https://shopping.naver.com/window-products/beauty/11957063757,['필오프팩'],N/A,아로셀,0,20250703_125653
5033391641,[스킨푸드] 라이스 워시오프 마스크 120g,스킨푸드,15000,N/A,N/A,2092,4.82,https://shopping.naver.com/window-products/beauty/5033391641,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
9203740381,[스킨푸드] 캐롯 카로틴 데일리 마스크 30매_당근팩,스킨푸드,27000,N/A,N/A,11578,4.86,https://shopping.naver.com/window-products/beauty/9203740381,['마스크시트'],N/A,스킨푸드,0,20250703_125653
10087981914,[스킨푸드] 샤인머스캣 시카 데일리 마스크 30매,스킨푸드,27000,N/A,N/A,1630,4.87,https://shopping.naver.com/window-products/beauty/10087981914,['마스크시트'],N/A,스킨푸드,0,20250703_125653
11726295769,메디힐 더마 모델링 팩 [마데카소사이드 흔적] 5회분 (앰플 2ml/파우더28g),메디힐,19000,N/A,N/A,37,4.81,https://shopping.naver.com/window-products/beauty/11726295769,['모델링팩'],N/A,메디힐,0,20250703_125653
9945743082,브링그린 티트리 시카 포어 클레이팩 스트롱 100g+100g,브링그린,34200,N/A,N/A,514,4.81,https://shopping.naver.com/window-products/beauty/9945743082,['워시오프팩'],N/A,브링그린,0,20250703_125653
4949351866,[더블구성] 셀퓨전씨 퍼스트 쿨링 마스크 / 시카 쿨링 마스크 총 10매 (5매+5매) (택1),셀퓨전씨,30000,N/A,N/A,1901,4.9,https://shopping.naver.com/window-products/beauty/4949351866,['마스크시트'],N/A,셀퓨전씨,0,20250703_125653
11762681899,구달 어성초 히알루론 수딩 겔 마스크 기획세트 (5매입),구달,25000,N/A,N/A,24,4.88,https://shopping.naver.com/window-products/beauty/11762681899,['마스크시트'],N/A,클럽클리오,0,20250703_125653
7028676810,"아누아 어성초 77 진정 마스크 1매, 1개",아누아,4000,N/A,N/A,252,4.9,https://shopping.naver.com/window-products/beauty/7028676810,['마스크시트'],N/A,아누아,0,20250703_125653
5051246295,[스킨푸드] 라이스데일리 브라이트닝 마스크 워시오프 210g,스킨푸드,22000,N/A,N/A,1453,4.79,https://shopping.naver.com/window-products/beauty/5051246295,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
5049488272,[스킨푸드] 페어민트 푸드마스크 120g,스킨푸드,15000,N/A,N/A,979,4.78,https://shopping.naver.com/window-products/beauty/5049488272,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
7617092321,[스킨푸드][30매세트] 시트 마스크 10매 7종 (택 3) 당근/미나리/로열허니/감자/라이스/블루캐모마일/샤인머스캣시카),스킨푸드,90000,N/A,N/A,543,4.92,https://shopping.naver.com/window-products/beauty/7617092321,['마스크시트'],N/A,스킨푸드,0,20250703_125653
11351319608,[스킨푸드] 블루 캐모마일 히알루로닉 시트 마스크팩 10매입 25g,스킨푸드,30000,N/A,N/A,1072,4.91,https://shopping.naver.com/window-products/beauty/11351319608,['마스크시트'],N/A,스킨푸드,0,20250703_125653
10092944099,[스킨푸드] 샤인머스캣 시카 바하 푸드마스크 120g,스킨푸드,15000,N/A,N/A,452,4.87,https://shopping.naver.com/window-products/beauty/10092944099,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
5277647757,"엑스퍼트 스피룰리나 쿨링 모델링 마스크 팩 1kg, GIFT 팩도구 3종",닥터슈라클,13900,N/A,N/A,8569,4.81,https://shopping.naver.com/window-products/beauty/5277647757,['모델링팩'],N/A,닥터슈라클,0,20250703_125653
3441456911,메디플라워 대용량 규조토 모델링팩 콜라겐 500g+팩도구 4종,메디플라워,15000,N/A,N/A,15787,4.75,https://shopping.naver.com/window-products/beauty/3441456911,['모델링팩'],N/A,메디플라워,0,20250703_125653
11146655502,비알머드 리커버리 보령 머드 마스크 110ml + 보령 머드 팩투폼 클렌저 110ml,비알머드,32000,N/A,N/A,520,4.7,https://shopping.naver.com/window-products/beauty/11146655502,['워시오프팩'],N/A,비알머드,0,20250703_125653
5049532964,[스킨푸드] 살구 푸드마스크 120g,스킨푸드,15000,N/A,N/A,938,4.8,https://shopping.naver.com/window-products/beauty/5049532964,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
11606384130,"토리든 다이브인 저분자 히알루론산 모델링 팩 25g, 7일 세트",토리든,49000,N/A,N/A,30,4.97,https://shopping.naver.com/window-products/beauty/11606384130,['모델링팩'],N/A,토리든,0,20250703_125653
8087256115,[스킨푸드][10매]#수분진정 수비드 마스크 (양배추) 18g,스킨푸드,11000,N/A,N/A,1089,4.9,https://shopping.naver.com/window-products/beauty/8087256115,['마스크시트'],N/A,스킨푸드,0,20250703_125653
4204607711,해서린 포어 클리어 코팩 32매,해서린,20000,N/A,N/A,7251,4.67,https://shopping.naver.com/window-products/beauty/4204607711,['코팩'],N/A,해서린,0,20250703_125653
8321616027,[듀이트리] AC 딥 흔적 진정 마스크 10매 1일1팩 수분 열진정 피부 영양공급 컨트롤 EX,듀이트리,30000,N/A,N/A,1312,4.9,https://shopping.naver.com/window-products/beauty/8321616027,['마스크시트'],N/A,듀이트리,0,20250703_125653
4880815706,메디플라워 대용량 규조토 쿨 모델링팩 1kg+팩도구 4종,메디플라워,25000,N/A,N/A,2847,4.83,https://shopping.naver.com/window-products/beauty/4880815706,['모델링팩'],N/A,메디플라워,0,20250703_125653
8087254560,[스킨푸드][10매]#브라이트닝 수비드 마스크 (토마토) 18g,스킨푸드,11000,N/A,N/A,1051,4.88,https://shopping.naver.com/window-products/beauty/8087254560,['마스크시트'],N/A,스킨푸드,0,20250703_125653
6818038866,[스킨푸드] 레몬딜버터 푸드마스크 120g,스킨푸드,15000,N/A,N/A,1562,4.82,https://shopping.naver.com/window-products/beauty/6818038866,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
5683098049,[총 20매] 달바 비건 진정&보습 더블 마스크팩 5BOX(20매),달바,150000,N/A,N/A,9847,4.85,https://shopping.naver.com/window-products/beauty/5683098049,['마스크시트'],N/A,달바,0,20250703_125653
11762695386,구달 청귤 비타C 잡티흔적케어 겔 마스크 기획세트 (5매입),구달,25000,N/A,N/A,30,4.77,https://shopping.naver.com/window-products/beauty/11762695386,['마스크시트'],N/A,클럽클리오,0,20250703_125653
9435828912,넘버즈인 5번 비타민C 뿌려만든 글루타치온 필름팩 총 10매,넘버즈인,40000,N/A,N/A,1746,4.83,https://shopping.naver.com/window-products/beauty/9435828912,['마스크시트'],N/A,넘버즈인,0,20250703_125653
11391665217,[총 20매] 달바 비건 티트리 시카 카밍 마스크팩 4BOX(20매),달바,100000,N/A,N/A,632,4.89,https://shopping.naver.com/window-products/beauty/11391665217,['마스크시트'],N/A,달바,0,20250703_125653
10981485113,피캄 시카락토 엑소좀 45 슬리핑마스크 50g (LED진동디바이스 / 수면팩 / 스피큘크림),피캄,78000,N/A,N/A,523,4.7,https://shopping.naver.com/window-products/beauty/10981485113,['수면팩'],N/A,피캄,0,20250703_125653
4820157610,메디힐 플라센타 에센셜 마스크 10매,메디힐,20000,N/A,N/A,546,4.9,https://shopping.naver.com/window-products/beauty/4820157610,['마스크시트'],N/A,메디힐,0,20250703_125653
2542072470,[듀이트리] 픽앤퀵 화장발 뽑아쓰는 마스크 30매 1일1팩 피부진정 탄력 수분 보습 대용량 마스크팩,듀이트리,23000,N/A,N/A,52578,4.77,https://shopping.naver.com/window-products/beauty/2542072470,['마스크시트'],N/A,듀이트리,0,20250703_125653
5175980980,[수분가득] 토리든 다이브인 저분자 히알루론산 마스크팩(10매),토리든,30000,N/A,N/A,6683,4.87,https://shopping.naver.com/window-products/beauty/5175980980,['마스크시트'],N/A,토리든,0,20250703_125653
5049464189,[스킨푸드] 딸기슈가 푸드마스크 120g,스킨푸드,15000,N/A,N/A,1374,4.86,https://shopping.naver.com/window-products/beauty/5049464189,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
11818291629,웰라쥬 하이퍼 토닝 비타 씨 버블 마스크 25gx5매 / 100시간 수분광 발포 비타민팩,웰라쥬,25000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/11818291629,['마스크시트'],N/A,웰라쥬,0,20250703_125653
10186936443,메디힐 뽑아쓰는 마스크팩 더마365 마데카소사이드 30매,메디힐,28000,N/A,N/A,1215,4.83,https://shopping.naver.com/window-products/beauty/10186936443,['마스크시트'],N/A,메디힐,0,20250703_125653
5676734392,오그체 실면도팩 화이트헤드 블랙헤드 제거 필오프팩 80g 두개묶음,오그체,34000,N/A,N/A,461,4.54,https://shopping.naver.com/window-products/beauty/5676734392,['필오프팩'],N/A,오그체,0,20250703_125653
6506820386,[혼합구성] 셀퓨전씨 퍼스트 쿨링 5매+시카 쿨링 마스크 5매,셀퓨전씨,30000,N/A,N/A,1152,4.9,https://shopping.naver.com/window-products/beauty/6506820386,['마스크시트'],N/A,셀퓨전씨,0,20250703_125653
5387115572,"국산 마스크시트지 순면거즈 50매, 1개",코아코스,8800,N/A,N/A,1713,4.76,https://shopping.naver.com/window-products/beauty/5387115572,['마스크시트'],N/A,코아코스,0,20250703_125653
7948052529,바이오힐 보 프로바이오덤 콜라겐 리모델링 세럼 겔 마스크 5+1매입,바이오힐보,30000,N/A,N/A,2555,4.85,https://shopping.naver.com/window-products/beauty/7948052529,['마스크시트'],N/A,바이오힐보,0,20250703_125653
9945895078,브링그린 징크테카 트러블 세럼 마스크 4+1매 증정 기획,브링그린,12000,N/A,N/A,541,4.85,https://shopping.naver.com/window-products/beauty/9945895078,['마스크시트'],N/A,브링그린,0,20250703_125653
8467079924,[진정케어마스크]닥터자르트 더마스크 수딩 하이드라 솔루션 프로 26g 5매입,닥터자르트,30000,N/A,N/A,110,4.89,https://shopping.naver.com/window-products/beauty/8467079924,['마스크시트'],N/A,닥터자르트,0,20250703_125653
6957144664,"메디힐 마데카소사이드 에센셜 마스크 10매, 2개",메디힐,40000,N/A,N/A,6112,4.89,https://shopping.naver.com/window-products/beauty/6957144664,['마스크시트'],N/A,메디힐,0,20250703_125653
4934668131,[뷰티어워드 1위] 린제이 모델링팩(1kg) + 팩도구세트 (대용량 23종),린제이,28000,N/A,N/A,933,4.74,https://shopping.naver.com/window-products/beauty/4934668131,['모델링팩'],N/A,린제이,0,20250703_125653
10212497784,[스킨푸드] 포테이토 푸드마스크 120g,스킨푸드,15000,N/A,N/A,397,4.83,https://shopping.naver.com/window-products/beauty/10212497784,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
4022145358,해서린 스팟 케어 패치 키트,해서린,7000,N/A,N/A,2074,4.61,https://shopping.naver.com/window-products/beauty/4022145358,['마스크시트'],N/A,해서린,0,20250703_125653
9454853204,셀퓨전씨 약산성 패리어 마스크팩 25ml x 20매,셀퓨전씨,40000,N/A,N/A,127,4.65,https://shopping.naver.com/window-products/beauty/9454853204,['마스크시트'],N/A,셀퓨전씨,0,20250703_125653
4791409737,셀퓨전씨 퍼스트 쿨링 마스크 5매,셀퓨전씨,15000,N/A,N/A,449,4.89,https://shopping.naver.com/window-products/beauty/4791409737,['마스크시트'],N/A,셀퓨전씨,0,20250703_125653
3136901344,[스킨푸드] 블랙슈가 워시오프 마스크 120g_블랙슈가마스크,스킨푸드,13000,N/A,N/A,17981,4.87,https://shopping.naver.com/window-products/beauty/3136901344,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
10125632061,바이오던스 하이드로 세라놀 리얼 딥 마스크 32매,바이오던스,160000,N/A,N/A,222,4.84,https://shopping.naver.com/window-products/beauty/10125632061,['마스크시트'],N/A,바이오던스,0,20250703_125653
4589779372,[린제이] 진정약초 모델링팩 330g +팩도구세트,린제이,21800,N/A,N/A,2782,4.79,https://shopping.naver.com/window-products/beauty/4589779372,['모델링팩'],N/A,린제이,0,20250703_125653
11659262068,힌스 킹스베리 비타 콜라겐 마스크 37g 4+4 (8매),힌스,40000,N/A,N/A,6,4.67,https://shopping.naver.com/window-products/beauty/11659262068,['마스크시트'],N/A,힌스,0,20250703_125653
11656571835,메디앤서 비타 콜라겐 마스크(5매입),메디앤서,30000,N/A,N/A,274,4.81,https://shopping.naver.com/window-products/beauty/11656571835,['마스크시트'],N/A,메디앤서,0,20250703_125653
11601247430,[스킨푸드] 라이스 브라이트닝 시트 마스크 10매입 25g,스킨푸드,30000,N/A,N/A,28,4.75,https://shopping.naver.com/window-products/beauty/11601247430,['마스크시트'],N/A,스킨푸드,0,20250703_125653
11489509405,케어플러스 슬리핑 코팩 카밍 4매,케어플러스,9500,N/A,N/A,106,4.6,https://shopping.naver.com/window-products/beauty/11489509405,['코팩'],N/A,케어플러스,0,20250703_125653
8467835786,[리뉴얼] 다자연 어성초 마스크팩 13매 (10+3),다자연,19500,N/A,N/A,7656,4.78,https://shopping.naver.com/window-products/beauty/8467835786,['마스크시트'],N/A,다자연,0,20250703_125653
10385270006,"리터니티 율무 스킨클린 팩 120ml, 1개",리터니티,34000,N/A,N/A,8719,4.72,https://shopping.naver.com/window-products/beauty/10385270006,['워시오프팩'],N/A,리터니티,0,20250703_125653
7399723193,[스킨푸드] 판토테닉 워터 파슬리 시트 마스크팩 10매입 24ml,스킨푸드,30000,N/A,N/A,1137,4.91,https://shopping.naver.com/window-products/beauty/7399723193,['마스크시트'],N/A,스킨푸드,0,20250703_125653
11692124595,메디큐브 PDRN 핑크 콜라겐 겔 마스크팩 4매입(1BOX),메디큐브,32400,N/A,N/A,26,4.81,https://shopping.naver.com/window-products/beauty/11692124595,['마스크시트'],N/A,메디큐브,0,20250703_125653
11462228557,메디힐 더 엔엠에프 앰플 마스크 오리지널 10매 (NMF),메디힐,30000,N/A,N/A,177,4.88,https://shopping.naver.com/window-products/beauty/11462228557,['마스크시트'],N/A,메디힐,0,20250703_125653
8487927177,브링그린 프레시 마스크 20g 10매입 티트리 시카,브링그린,16000,N/A,N/A,3247,4.91,https://shopping.naver.com/window-products/beauty/8487927177,['마스크시트'],N/A,브링그린,0,20250703_125653
8087242832,[스킨푸드][10매]#영양보습 수비드 마스크 (아스파라거스) 18g,스킨푸드,11000,N/A,N/A,492,4.86,https://shopping.naver.com/window-products/beauty/8087242832,['마스크시트'],N/A,스킨푸드,0,20250703_125653
8084086891,[시카진정] 토리든 밸런스풀 시카 진정 마스크팩(10매),토리든,30000,N/A,N/A,992,4.91,https://shopping.naver.com/window-products/beauty/8084086891,['마스크시트'],N/A,토리든,0,20250703_125653
7703821044,PDRN 콜라겐 마스크팩 10매 미백 주름개선 피부진정 흐르지않는 마스크팩,올댓투애니즈,35000,N/A,N/A,1225,4.86,https://shopping.naver.com/window-products/beauty/7703821044,['마스크시트'],N/A,올댓투애니즈,0,20250703_125653
6910849519,메디힐 엔엠에프 누드겔 마스크 10매,메디힐,40000,N/A,N/A,103,4.88,https://shopping.naver.com/window-products/beauty/6910849519,['마스크시트'],N/A,메디힐,0,20250703_125653
6399664981,아크로패스 포어리스 모공패치 4ea+버블팩 2ea/ 버블 워시오프팩 모공타이트닝 패치 블랙헤드 피지 관리,아크로패스,17600,N/A,N/A,139,4.81,https://shopping.naver.com/window-products/beauty/6399664981,['코팩'],N/A,아크로패스,0,20250703_125653
6156287640,[10매] 코스알엑스 퓨어 핏 시카 카밍 트루 진정 시트 마스크 21ml,코스알엑스,40000,N/A,N/A,854,4.91,https://shopping.naver.com/window-products/beauty/6156287640,['마스크시트'],N/A,코스알엑스,0,20250703_125653
3715212884,슈링크 알엑스 리프팅 밴드 펩타이드 10매 세트,슈링크알엑스,69000,N/A,N/A,3092,4.8,https://shopping.naver.com/window-products/beauty/3715212884,['마스크시트'],N/A,슈링크알엑스,0,20250703_125653
11086953391,[아로셀] 시카 리페어 판테놀 겔 마스크 25g 4매,아로셀,16000,N/A,N/A,257,4.81,https://shopping.naver.com/window-products/beauty/11086953391,['마스크시트'],N/A,아로셀,0,20250703_125653
10100262127,이즈앤트리 머그워트 카밍 대용량 클레이마스크 200ml + 클리어 코팩 5매,이즈앤트리,56000,N/A,N/A,1517,4.89,https://shopping.naver.com/window-products/beauty/10100262127,['워시오프팩'],N/A,이즈앤트리,0,20250703_125653
11702166795,참존 콘트롤 크림 프리미엄 멀티 마사지 각질제거 피지관리 저자극 단지형 200ml,참존,29900,N/A,N/A,10,4.8,https://shopping.naver.com/window-products/beauty/11702166795,['마사지크림/젤'],N/A,참존,0,20250703_125653
1001583011,은율 내츄럴 마스크팩 수분 진정 콜라겐 시트팩 14매,은율,15000,N/A,N/A,115826,4.75,https://shopping.naver.com/window-products/beauty/1001583011,['마스크시트'],N/A,은율,0,20250703_125653
8356034009,[리얼베리어]시카릴리프Rx 페이드인 세럼 마스크 10매+[증정]시카카밍크림10ml,리얼베리어,30000,N/A,N/A,374,4.88,https://shopping.naver.com/window-products/beauty/8356034009,['마스크시트'],N/A,리얼베리어,0,20250703_125653
11122511483,쁘띠페 센텔라 클리어링 스팟 패치 1매(23패치),쁘띠페,3000,N/A,N/A,70,4.91,https://shopping.naver.com/window-products/beauty/11122511483,['마스크시트'],N/A,쁘띠페,0,20250703_125653
9649477570,"마르시끄 링클 리페어 이마 주름 패치 (15패치)-표정주름, 수면주름, 노화주름, 주름접힘방지",마르시끄,20000,N/A,N/A,1907,4.59,https://shopping.naver.com/window-products/beauty/9649477570,['마스크시트'],N/A,마르시끄,0,20250703_125653
4947514570,[닥터지] 레드 블레미쉬 순무 시카 아이싱 패드 60매+60매,닥터지,56000,N/A,N/A,3372,4.87,https://shopping.naver.com/window-products/beauty/4947514570,['마스크시트'],N/A,닥터지,0,20250703_125653
4667008239,[닥터지] 레드 블레미쉬 쿨 수딩 마스크 10P 쿨링 진정 마스크팩,닥터지,40000,N/A,N/A,1952,4.89,https://shopping.naver.com/window-products/beauty/4667008239,['마스크시트'],N/A,닥터지,0,20250703_125653
11424152349,[스킨푸드] 라이스 브라이트닝 데일리 마스크 30매 270g,스킨푸드,27000,N/A,N/A,280,4.86,https://shopping.naver.com/window-products/beauty/11424152349,['마스크시트'],N/A,스킨푸드,0,20250703_125653
9210624630,[스킨푸드] 에이콘 포어 데일리 마스크팩 30매_도토리마스크팩,스킨푸드,27000,N/A,N/A,2700,4.84,https://shopping.naver.com/window-products/beauty/9210624630,['마스크시트'],N/A,스킨푸드,0,20250703_125653
7890044442,트러블큐어 메가팩 / 대용량 여드름성 피부사용적합 패치 / 36패치+스킨클렌저 12매,아크로패스,49000,N/A,N/A,814,4.87,https://shopping.naver.com/window-products/beauty/7890044442,['마스크시트'],N/A,아크로패스,0,20250703_125653
5510489926,원씽 모델링팩 (20g x7ea) 어성초 히알루론산 콜라겐 +팩도구 선택가능,원씽,21000,N/A,N/A,3770,4.78,https://shopping.naver.com/window-products/beauty/5510489926,['모델링팩'],N/A,원씽,0,20250703_125653
11191085376,메디힐 마데카소사이드 더마 앰플 마스크 10매,메디힐,30000,N/A,N/A,180,4.89,https://shopping.naver.com/window-products/beauty/11191085376,['마스크시트'],N/A,메디힐,0,20250703_125653
10218433275,바쿠치올 앰플 인 마스크 200ml,파인다이브,78000,N/A,N/A,289,4.85,https://shopping.naver.com/window-products/beauty/10218433275,['워시오프팩'],N/A,파인다이브,0,20250703_125653
10218360377,[아로셀] 슈퍼 콜라겐 마스크 20매,아로셀,160000,N/A,N/A,1505,4.81,https://shopping.naver.com/window-products/beauty/10218360377,['마스크시트'],N/A,아로셀,0,20250703_125653
10159041901,[듀이트리] 픽 앤 퀵 뽑아쓰는 카밍풀 마스크 30매 대용량 마스크팩 1일1팩,듀이트리,23000,N/A,N/A,1081,4.86,https://shopping.naver.com/window-products/beauty/10159041901,['마스크시트'],N/A,듀이트리,0,20250703_125653
9789922809,[SET] 브링그린 모델링 팩 28g 10개,브링그린,48000,N/A,N/A,255,4.86,https://shopping.naver.com/window-products/beauty/9789922809,['모델링팩'],N/A,브링그린,0,20250703_125653
8487895325,바이오던스 바이오 콜라겐 리얼 딥 마스크 34g 4매,바이오던스,20000,N/A,N/A,922,4.77,https://shopping.naver.com/window-products/beauty/8487895325,['마스크시트'],N/A,바이오던스,0,20250703_125653
8087250868,[스킨푸드][10매]#청정윤기 수비드 마스크 (케일) 18g,스킨푸드,11000,N/A,N/A,309,4.86,https://shopping.naver.com/window-products/beauty/8087250868,['마스크시트'],N/A,스킨푸드,0,20250703_125653
7800217214,VT 시카 콜라겐 마스크 30매,브이티코스메틱,24000,N/A,N/A,45,4.78,https://shopping.naver.com/window-products/beauty/7800217214,['마스크시트'],N/A,VT COSMETICS,0,20250703_125653
7680814554,"[스킨푸드] 푸드 마스크 디스커버리 에디션 6종 세트 (딸기, 라벤더, 샤인머스캣, 살구, 레몬딜, 허니슈가)",스킨푸드,26000,N/A,N/A,534,4.83,https://shopping.naver.com/window-products/beauty/7680814554,['워시오프팩'],N/A,스킨푸드,0,20250703_125653
7150518250,메디힐 캡슐100 바이오 세컨덤 클리어 알파 10매,메디힐,50000,N/A,N/A,362,4.9,https://shopping.naver.com/window-products/beauty/7150518250,['마스크시트'],N/A,메디힐,0,20250703_125653
7028675717,"아누아 어성초 77 진정 마스크 10매, 1개",아누아,40000,N/A,N/A,252,4.9,https://shopping.naver.com/window-products/beauty/7028675717,['마스크시트'],N/A,아누아,0,20250703_125653
5949849583,휴캄 자작나무 수분 마스크 10개입 (25g x 10EA),(주)웅진휴캄,30000,N/A,N/A,416,4.87,https://shopping.naver.com/window-products/beauty/5949849583,['마스크시트'],N/A,휴캄,0,20250703_125653
11687700867,웰라쥬 하이퍼 펩타이드 퍼밍 부스터 콜라겐 마스크 38gx5매 / 하이드로겔 모공탄력 PDRN 플럼핑,웰라쥬,30000,N/A,N/A,6,4.67,https://shopping.naver.com/window-products/beauty/11687700867,['마스크시트'],N/A,웰라쥬,0,20250703_125653
11596969783,[아로셀] 시카 리페어 판테놀 겔 마스크 7매,아로셀,28000,N/A,N/A,251,4.86,https://shopping.naver.com/window-products/beauty/11596969783,['마스크시트'],N/A,아로셀,0,20250703_125653
11591174373,메디앤서 포어 콜라겐 마스크(10매입),메디앤서,60000,N/A,N/A,222,4.85,https://shopping.naver.com/window-products/beauty/11591174373,['마스크시트'],N/A,메디앤서,0,20250703_125653
10861677636,[아로셀] 보툴 케어 모공 마스크 EX 12매+ 슈퍼 콜라겐 마스크 12매,아로셀,204000,N/A,N/A,264,4.85,https://shopping.naver.com/window-products/beauty/10861677636,['마스크시트'],N/A,아로셀,0,20250703_125653
10927701406,브링그린 프레시 마스크 20g 1매,브링그린,1800,N/A,N/A,70,4.9,https://shopping.naver.com/window-products/beauty/10927701406,['마스크시트'],N/A,브링그린,0,20250703_125653
6651423513,"마르시끄 링클 리페어 미간 주름 패치 (55패치)-표정주름, 수면주름, 노화주름, 주름접힘방지",마르시끄,30000,N/A,N/A,36078,4.63,https://shopping.naver.com/window-products/beauty/6651423513,['마스크시트'],N/A,마르시끄,0,20250703_125653
11178941263,넘버즈인 9번 NMN BIO 리프팅 풀페이스팩 4매(+땡김이 원단),넘버즈인,20000,N/A,N/A,878,4.83,https://shopping.naver.com/window-products/beauty/11178941263,['마스크시트'],N/A,넘버즈인,0,20250703_125653
9055763572,아크네스 퍼펙트 솔루션 스팟 패치 120매,아크네스,15000,N/A,N/A,922,4.86,https://shopping.naver.com/window-products/beauty/9055763572,['마스크시트'],N/A,아크네스,0,20250703_125653
8757630270,[듀이트리] AC 컨트롤 딥 그린 카밍 클레이젤 모공팩 100ml  포어 모공 워시오프 마스크,듀이트리,24000,N/A,N/A,868,4.71,https://shopping.naver.com/window-products/beauty/8757630270,['워시오프팩'],N/A,듀이트리,0,20250703_125653
6506406912,[더블구성] 셀퓨전씨 시카 쿨링 마스크 총 10매 (5매+5매),셀퓨전씨,30000,N/A,N/A,1325,4.89,https://shopping.naver.com/window-products/beauty/6506406912,['마스크시트'],N/A,셀퓨전씨,0,20250703_125653
4931222905,"Snp 골드 콜라겐 퍼밍 아이패치 팔자 주름 미간 탄력 링클 마스크팩 60매, 1개",SNP,23000,N/A,N/A,7520,4.68,https://shopping.naver.com/window-products/beauty/4931222905,['마스크시트'],N/A,SNP,0,20250703_125653
4633103120,[총 24포] 달바 비건 슬리핑팩 개별 포 타입 2BOX(4mlX24포),달바,48000,N/A,N/A,23090,4.81,https://shopping.naver.com/window-products/beauty/4633103120,['수면팩'],N/A,달바,0,20250703_125653
4039894970,라운드랩 자작나무 수분 마스크 (10매),라운드랩,30000,N/A,N/A,2481,4.81,https://shopping.naver.com/window-products/beauty/4039894970,['마스크시트'],N/A,라운드랩,0,20250703_125653
11428593438,숨37 마이크로액티브 핑크 비타민 버블톡스 마스크 4 mLX14개입,숨37도,28000,N/A,N/A,539,4.82,https://shopping.naver.com/window-products/beauty/11428593438,['워시오프팩'],N/A,숨37,0,20250703_125653
11427602704,VT 루미너스 31도 스킨팩 100매입,브이티코스메틱,15000,N/A,N/A,39,4.87,https://shopping.naver.com/window-products/beauty/11427602704,['마스크시트'],N/A,VT COSMETICS,0,20250703_125653
10284630273,벨라드뽀 쿨 모델링팩 1kg / 3+1 이벤트,벨라드뽀,14900,N/A,N/A,305,4.76,https://shopping.naver.com/window-products/beauty/10284630273,['모델링팩'],N/A,벨라드뽀,0,20250703_125653
10164384790,[1+1] [YBK] 와이비케이 포어 클리어 클레이 크림 마스크 200ml,YBK,56000,N/A,N/A,40,4.85,https://shopping.naver.com/window-products/beauty/10164384790,['워시오프팩'],N/A,YBK,0,20250703_125653
10010725679,써니콘 마이크로바이옴 쿨링 진정 모델링팩 모공 마스크팩 7매입,써니콘,46000,N/A,N/A,1891,4.87,https://shopping.naver.com/window-products/beauty/10010725679,['모델링팩'],N/A,써니콘 SUNNICORN,0,20250703_125653
9708025652,메디힐 더마 시너지 랩핑 마스크 10매입 흔적토닝 (마데카소사이드X비타민C),메디힐,35000,N/A,N/A,247,4.9,https://shopping.naver.com/window-products/beauty/9708025652,['마스크시트'],N/A,메디힐,0,20250703_125653
