id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
10661966119,"더마팩토리 나이아신아마이드 20%(200,000ppm) 세럼 30ml",더마팩토리,6000,N/A,N/A,35748,4.83,https://shopping.naver.com/window-products/beauty/10661966119,['에센스'],N/A,더마팩토리,0,20250703_125653
5474168397,[스킨푸드][휴대용] 당근/미나리/도토리/감자 패드 2매입X5매 (택1),스킨푸드,8000,N/A,N/A,6385,4.91,https://shopping.naver.com/window-products/beauty/5474168397,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
10829312055,더마팩토리 나이아신 히알루론 21%세럼 (나이아신아마이드 + 히알루론산) 80ml,더마팩토리,15000,N/A,N/A,13510,4.85,https://shopping.naver.com/window-products/beauty/10829312055,['에센스'],N/A,더마팩토리,0,20250703_125653
9122308047,[속광장벽]온그리디언츠 스킨 베리어 카밍 로션 220ml,온그리디언츠,35000,N/A,N/A,8363,4.78,https://shopping.naver.com/window-products/beauty/9122308047,['로션'],N/A,온그리디언츠,0,20250703_125653
4667927390,셀퓨전씨 포스트알파 아쿠아포린 크림 60ml,셀퓨전씨,32000,N/A,N/A,3478,4.89,https://shopping.naver.com/window-products/beauty/4667927390,['크림'],N/A,셀퓨전씨,0,20250703_125653
1001454095,코스알엑스 아하/바하 클래리파잉 트리트먼트 토너 150ml_복합성/각질/피지,코스알엑스,12600,N/A,N/A,4855,4.81,https://shopping.naver.com/window-products/beauty/1001454095,['스킨/토너'],N/A,코스알엑스,0,20250703_125653
7263586848,[스킨푸드] 캐롯 카로틴 카밍 워터 패드 30매 리필_당근패드,스킨푸드,13000,N/A,N/A,29976,4.94,https://shopping.naver.com/window-products/beauty/7263586848,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
10661968040,더마팩토리 트라넥삼산(트라넥사믹애씨드) 6%크림 30ml,더마팩토리,8000,N/A,N/A,18051,4.8,https://shopping.naver.com/window-products/beauty/10661968040,['크림'],N/A,더마팩토리,0,20250703_125653
11047802302,더마팩토리 PDRN 4% 앰플 30ml,더마팩토리,12000,N/A,N/A,11306,4.86,https://shopping.naver.com/window-products/beauty/11047802302,['에센스'],N/A,더마팩토리,0,20250703_125653
5036447034,[스킨푸드] 캐롯 카로틴 카밍 워터 패드 60매_당근패드,스킨푸드,26000,N/A,N/A,113765,4.91,https://shopping.naver.com/window-products/beauty/5036447034,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
10661962081,더마팩토리 레티날 300ppm 크림 30ml,더마팩토리,9000,N/A,N/A,17193,4.83,https://shopping.naver.com/window-products/beauty/10661962081,['크림'],N/A,더마팩토리,0,20250703_125653
11993007921,은율 링 콜라겐 20 리턴 세럼 35ml,은율,28800,N/A,N/A,105,4.98,https://shopping.naver.com/window-products/beauty/11993007921,['에센스'],N/A,은율,0,20250703_125653
11956027265,믹순 펩타이드 시카 히알샷 350 (30ml),믹순,32000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11956027265,['에센스'],N/A,믹순,0,20250703_125653
4748214866,파워10 포뮬라 엘아이 감초줄렌 이펙터 60ml (대용량),잇츠스킨,27000,N/A,N/A,3281,4.85,https://shopping.naver.com/window-products/beauty/4748214866,['에센스'],N/A,잇츠스킨,0,20250703_125653
10661969726,더마팩토리 나이아신 트라넥삼산 13% 세럼 30ml,더마팩토리,8000,N/A,N/A,14448,4.82,https://shopping.naver.com/window-products/beauty/10661969726,['에센스'],N/A,더마팩토리,0,20250703_125653
10389420319,[스킨푸드] 블루 캐모마일 히알루로닉 크림 70ml,스킨푸드,25000,N/A,N/A,1547,4.86,https://shopping.naver.com/window-products/beauty/10389420319,['크림'],N/A,스킨푸드,0,20250703_125653
10661972649,"더마팩토리 바쿠치올 10,000ppm(1%)  크림 30g",더마팩토리,8000,N/A,N/A,9630,4.84,https://shopping.naver.com/window-products/beauty/10661972649,['크림'],N/A,더마팩토리,0,20250703_125653
1000830503,정샘물 에센셜 물 라인 (물 크림 라이트 마스크 토너 스틱 글로우 립밤 외),정샘물,35000,N/A,N/A,1328,4.77,https://shopping.naver.com/window-products/beauty/1000830503,['크림'],N/A,정샘물,0,20250703_125653
9378414504,"비정제 저온 냉압착 유기농 호호바오일 120ml, 1개",벨로즈,29900,N/A,N/A,3792,4.77,https://shopping.naver.com/window-products/beauty/9378414504,['페이스오일'],N/A,BELLROSE,0,20250703_125653
11075149909,[슈퍼적립][연작] 스킨 퍼펙팅 글로우 업 프렙 워터 50ml(+베이스 프렙 10ML 증정),YUNJAC,30000,N/A,N/A,151,4.83,https://shopping.naver.com/window-products/beauty/11075149909,['미스트'],N/A,연작,0,20250703_125653
11458140807,아누아 어성초 센텔라 레드 스팟 트러블 진정 마데카 연고 크림 30g,아누아,19800,N/A,N/A,685,4.71,https://shopping.naver.com/window-products/beauty/11458140807,['크림'],N/A,아누아,0,20250703_125653
9568987843,"리쥬란 리커버 힐러 씨피디알엔 리프팅 앰플 (2mlx14ea) 28ml, 1개",리쥬란,145000,N/A,N/A,76,4.83,https://shopping.naver.com/window-products/beauty/9568987843,['에센스'],N/A,리쥬란 힐러,0,20250703_125653
11534408180,더마팩토리 레티날 시카 앰플 30ml,더마팩토리,9000,N/A,N/A,1881,4.86,https://shopping.naver.com/window-products/beauty/11534408180,['에센스'],N/A,더마팩토리,0,20250703_125653
11534403390,더마팩토리 아데노신 7500ppm 워터에센스 150ml,더마팩토리,10000,N/A,N/A,6872,4.87,https://shopping.naver.com/window-products/beauty/11534403390,['에센스'],N/A,더마팩토리,0,20250703_125653
5550237083,[글루타치온 앰플 5ml/6ea] 미백기능성제품 옥시젠슈티컬스,옥시젠슈티컬스,192000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/5550237083,['에센스'],N/A,옥시젠슈티컬스,0,20250703_125653
4431897202,써스데이플랜테이션 티트리 오일 100% 원액 10ml / 25ml,써스데이플랜테이션,13000,N/A,N/A,2070,4.68,https://shopping.naver.com/window-products/beauty/4431897202,['페이스오일'],N/A,써스데이플랜테이션,0,20250703_125653
9363874736,브링그린 징크테카 트러블 세럼 25ml+25ml+25ml,브링그린,56100,N/A,N/A,7480,4.86,https://shopping.naver.com/window-products/beauty/9363874736,['에센스'],N/A,브링그린,0,20250703_125653
4589760805,토리든 다이브인 저분자 히알루론산 세럼 50ml,토리든,22000,N/A,N/A,22929,4.79,https://shopping.naver.com/window-products/beauty/4589760805,['에센스'],N/A,토리든,0,20250703_125653
6257795520,[크림 62ml 추가 증정] 메이크프렘 인테카 수딩 크림 80ml,메이크프렘,32000,N/A,N/A,21069,4.89,https://shopping.naver.com/window-products/beauty/6257795520,['크림'],N/A,메이크프렘,0,20250703_125653
11630252262,[스킨푸드] 레몬그라스 나이아신아마이드 20 세럼 50ml,스킨푸드,27000,N/A,N/A,111,4.88,https://shopping.naver.com/window-products/beauty/11630252262,['에센스'],N/A,스킨푸드,0,20250703_125653
5377738777,피지오겔 DMT 로션 200ml x2개+(증정)시카모공KIT(아크네바+시카크림10MLX2+시카선2MLX3),피지오겔,76000,N/A,N/A,3548,4.91,https://shopping.naver.com/window-products/beauty/5377738777,['로션'],N/A,피지오겔,0,20250703_125653
2363490746,데저트에센스 118ml 100% 냉압착 비정제 퓨어 호호바오일,데저트에센스,32000,N/A,N/A,26452,4.68,https://shopping.naver.com/window-products/beauty/2363490746,['페이스오일'],N/A,데저트에센스,0,20250703_125653
10874068283,"아누아 PDRN 피디알엔 히알루론산 캡슐 100 인공눈물 세럼 앰플 1ml,10개",아누아,20000,N/A,N/A,1470,4.67,https://shopping.naver.com/window-products/beauty/10874068283,['에센스'],N/A,아누아,0,20250703_125653
10829394847,더마팩토리 레티날 1000ppm 크림  30ml,더마팩토리,15000,N/A,N/A,7339,4.83,https://shopping.naver.com/window-products/beauty/10829394847,['크림'],N/A,더마팩토리,0,20250703_125653
4658546614,아이랩 멜라키 화이트닝 크림 50ml (기미/색소침착/미백),EYELAB,50000,N/A,N/A,53393,4.61,https://shopping.naver.com/window-products/beauty/4658546614,['크림'],N/A,아이랩,0,20250703_125653
11956005122,믹순 펩타이드 시카 히알샷 150 (50ml),믹순,32000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11956005122,['에센스'],N/A,믹순,0,20250703_125653
11867620783,[스킨푸드] 블랙슈가 퍼펙트 파하 결 미백 앰플 50ml,스킨푸드,27000,N/A,N/A,207,4.98,https://shopping.naver.com/window-products/beauty/11867620783,['에센스'],N/A,스킨푸드,0,20250703_125653
8390612597,코이뷰티 플로우 리프팅 랩핑 탄력 크림 50ml,KOY,57000,N/A,N/A,1520,4.84,https://shopping.naver.com/window-products/beauty/8390612597,['크림'],N/A,코이,0,20250703_125653
4652569554,닥터앤코 트리플엑스세트 60ml 좁쌀여드름 성인여드름 민감 진정 세럼 로션,닥터앤코,78000,N/A,N/A,357,4.75,https://shopping.naver.com/window-products/beauty/4652569554,['에센스'],N/A,닥터앤코,0,20250703_125653
4679485449,[온라인 전용] 셀퓨전씨 카밍 다운 크림 50ml / 저자극 수분 보습 진정 쿨링 시카 크림,셀퓨전씨,36000,N/A,N/A,5868,4.86,https://shopping.naver.com/window-products/beauty/4679485449,['크림'],N/A,셀퓨전씨,0,20250703_125653
10829356252,더마팩토리 시카53.2%크림 30ml,더마팩토리,9000,N/A,N/A,7524,4.85,https://shopping.naver.com/window-products/beauty/10829356252,['크림'],N/A,더마팩토리,0,20250703_125653
11890544900,셀퓨전씨X진로 콜라보 포스트알파 쿨링 패드 70매 한정기획 / 쿨링 마사저 증정,셀퓨전씨,23000,N/A,N/A,167,4.9,https://shopping.naver.com/window-products/beauty/11890544900,['토너패드/앰플패드'],N/A,셀퓨전씨,0,20250703_125653
5332767477,코스드바하 GS 고함량 아하 AHA 7% 바하 BHA 0.5% 각질 관리 토너 200ml,코스드바하,20400,N/A,N/A,422,4.83,https://shopping.naver.com/window-products/beauty/5332767477,['스킨/토너'],N/A,코스드바하,0,20250703_125653
5097960155,"[화해 랭킹 1위] 웰라쥬 리얼 히알루로닉 히알루론산 블루 100 앰플 (속건조해결) 100ml, 1개",웰라쥬,28000,N/A,N/A,18008,4.79,https://shopping.naver.com/window-products/beauty/5097960155,['에센스'],N/A,웰라쥬,0,20250703_125653
10895982195,"아이레놀 쌩얼 톤업크림 50ml [SPF 50+, PA++++]",아이레놀,19800,N/A,N/A,4416,4.67,https://shopping.naver.com/window-products/beauty/10895982195,['톤업크림'],N/A,아이레놀,0,20250703_125653
6766861163,셀퓨전씨 포스트알파 쿨링 패드 70매 / 대용량 데일리 토너패드,셀퓨전씨,23000,N/A,N/A,5487,4.87,https://shopping.naver.com/window-products/beauty/6766861163,['토너패드/앰플패드'],N/A,셀퓨전씨,0,20250703_125653
9835106069,[스킨푸드]  판토테닉 워터 파슬리 앰플 50ml_진정미나리앰플,스킨푸드,27000,N/A,N/A,1394,4.88,https://shopping.naver.com/window-products/beauty/9835106069,['에센스'],N/A,스킨푸드,0,20250703_125653
10919221915,"나인위시스 VB 프리미엄 톤업크림 SPF21 50ml, 2개",나인위시스,94000,N/A,N/A,6764,4.63,https://shopping.naver.com/window-products/beauty/10919221915,['톤업크림'],N/A,나인위시스,0,20250703_125653
10125016061,[스킨푸드]  포테이토 마데카소사이드 수딩 패드 30매 리필 135g_감자패드,스킨푸드,13000,N/A,N/A,1809,4.9,https://shopping.naver.com/window-products/beauty/10125016061,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
10091922357,파티온 노스카나인 트러블 크림 100ml 대용량[스팟패치 23매+트러블패드 14매],파티온,63000,N/A,N/A,5695,4.85,https://shopping.naver.com/window-products/beauty/10091922357,['크림'],N/A,파티온,0,20250703_125653
12015706701,"루오드 사계절 미스트 100ml 1개 스킨케어 미스트 수분 진정 각질케어 한번에 세안후 자기전 운동후 간편사용 100ml, 1개",루오드,25000,N/A,N/A,146,4.99,https://shopping.naver.com/window-products/beauty/12015706701,['미스트'],N/A,루오드,0,20250703_125653
11534389357,더마팩토리 EGF 앰플 10ml (EGF 9ppm+PDRN 1%),더마팩토리,18000,N/A,N/A,6349,4.86,https://shopping.naver.com/window-products/beauty/11534389357,['에센스'],N/A,더마팩토리,0,20250703_125653
11264547309,구달 피그애씨드 펩타이드 스킨부스터 샷 에센스 120ml,구달,26000,N/A,N/A,72,4.67,https://shopping.naver.com/window-products/beauty/11264547309,['에센스'],N/A,클럽클리오,0,20250703_125653
11923942548,"루오끼 P2 모공 주름 타이트닝 캡슐 앰플 30ml, 1개",루오끼,36000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/11923942548,['에센스'],N/A,루오끼,0,20250703_125653
4454448352,[에뛰드] new 순정 10무 수분 에멀전 130ml,에뛰드,17000,N/A,N/A,3004,4.86,https://shopping.naver.com/window-products/beauty/4454448352,['로션'],N/A,에뛰드,0,20250703_125653
10860646646,[스킨푸드] 블루 캐모마일 히알루로닉 앰플 50ml,스킨푸드,25000,N/A,N/A,483,4.92,https://shopping.naver.com/window-products/beauty/10860646646,['에센스'],N/A,스킨푸드,0,20250703_125653
11206454541,"[본사직영] 마몽드 플로라글로우 로즈리퀴드마스크80ml X 3 /화잘먹마스크 ,PHA결광",마몽드,90000,N/A,N/A,508,4.95,https://shopping.naver.com/window-products/beauty/11206454541,['스킨/토너'],N/A,Mamonde,0,20250703_125653
5630024210,[스킨푸드] 판토테닉 워터 파슬리 사일런스 에센스 70ml,스킨푸드,32000,N/A,N/A,8166,4.88,https://shopping.naver.com/window-products/beauty/5630024210,['에센스'],N/A,스킨푸드,0,20250703_125653
11643784464,"노스카나인 트러블 세럼 대용량[트러블 패드14매+패치 23매] 100ml, 1개",파티온,60000,N/A,N/A,880,4.93,https://shopping.naver.com/window-products/beauty/11643784464,['에센스'],N/A,파티온,0,20250703_125653
5239445462,"프랑스와즈 유기농 호호바오일 페이스오일 50ml, 1개",프랑스와즈,22000,N/A,N/A,24577,4.68,https://shopping.naver.com/window-products/beauty/5239445462,['페이스오일'],N/A,프랑스와즈,0,20250703_125653
5542767421,차앤박 CNP 프로폴리스 트리트먼트 앰플 에센스 150 mL,차앤박,41000,N/A,N/A,6595,4.85,https://shopping.naver.com/window-products/beauty/5542767421,['에센스'],N/A,CNP차앤박,0,20250703_125653
6260538596,라운드랩 자작나무 수분 수딩젤 150ml,라운드랩,12000,N/A,N/A,586,4.86,https://shopping.naver.com/window-products/beauty/6260538596,['크림'],N/A,라운드랩,0,20250703_125653
5315089453,코스드바하 순수 비타민C 15% 미백 앰플 잡티 세럼 30ml,코스드바하,18800,N/A,N/A,3452,4.79,https://shopping.naver.com/window-products/beauty/5315089453,['에센스'],N/A,코스드바하,0,20250703_125653
9221638909,피지오겔 DMT 수분 장벽크림 75ml 3개 + 민감토닥키트(AI 포밍젤 20ml+AI에센스50ml),피지오겔,75000,N/A,N/A,9818,4.9,https://shopping.naver.com/window-products/beauty/9221638909,['크림'],N/A,피지오겔,0,20250703_125653
10663194603,더마팩토리 아쿠아포린 수분 크림 70ml,더마팩토리,7000,N/A,N/A,148,4.85,https://shopping.naver.com/window-products/beauty/10663194603,['크림'],N/A,더마팩토리,0,20250703_125653
9568998902,"리쥬란 리커버 힐러 퍼밍 크림 50ml, 1개",리쥬란,98000,N/A,N/A,44,4.95,https://shopping.naver.com/window-products/beauty/9568998902,['크림'],N/A,리쥬란 힐러,0,20250703_125653
10067409749,[SET]토리든 밸런스풀 시카 진정 세럼 50ml X2개,토리든,46000,N/A,N/A,782,4.92,https://shopping.naver.com/window-products/beauty/10067409749,['에센스'],N/A,토리든,0,20250703_125653
6507414938,에스티 로더 갈색병 세럼 50ML 세트 (+15MLX3 정품용량)(기간한정),에스티로더,200000,N/A,N/A,7692,4.88,https://shopping.naver.com/window-products/beauty/6507414938,['에센스'],N/A,에스티 로더,0,20250703_125653
6655467017,정샘물 에센셜 물 크림 라이트 30ml,정샘물,35000,N/A,N/A,2143,4.78,https://shopping.naver.com/window-products/beauty/6655467017,['크림'],N/A,정샘물,0,20250703_125653
4196874777,[그레이멜린] 그린푸드 진정 수분토너 대용량500ml,그레이멜린,30000,N/A,N/A,1207,4.63,https://shopping.naver.com/window-products/beauty/4196874777,['스킨/토너'],N/A,그레이멜린,0,20250703_125653
11635772555,[스킨푸드] 당근&감자 구황작물 세트 6종 세트 (당근패드 60매+감자패드60매+당근시트마스크3매+감자시트마스크3매+감자푸드마스20g+당근폼30ml),스킨푸드,50000,N/A,N/A,54,4.93,https://shopping.naver.com/window-products/beauty/11635772555,['화장품세트'],N/A,스킨푸드,0,20250703_125653
10571897911,FEEV 하이퍼-하이드로 세럼,피브,52000,N/A,N/A,90,4.82,https://shopping.naver.com/window-products/beauty/10571897911,['에센스'],N/A,피브,0,20250703_125653
11862891488,NEW 닥터펩티 하이드라 펩타이드 모이스처 크림 75ml,닥터펩티,29000,N/A,N/A,93,4.92,https://shopping.naver.com/window-products/beauty/11862891488,['크림'],N/A,닥터펩티,0,20250703_125653
8816055989,쏘내추럴 올데이 메이크업 픽서 미니사이즈 35ml,쏘내추럴,10500,N/A,N/A,1331,4.85,https://shopping.naver.com/window-products/beauty/8816055989,['미스트'],N/A,쏘내추럴,0,20250703_125653
11725247894,[바이옴 액티베이트] 바이탈-시카 크림 50ml,바이옴액티베이트,10800,N/A,N/A,883,4.86,https://shopping.naver.com/window-products/beauty/11725247894,['크림'],N/A,바이옴 액티베이트,0,20250703_125653
11329116776,[스킨푸드] 핑크자몽 아하 토너 패드 70매 200g,스킨푸드,26000,N/A,N/A,321,4.9,https://shopping.naver.com/window-products/beauty/11329116776,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
5246992021,[닥터크롬셀] 아크픽셀 레스큐 앰플 (30ml x 2ea),닥터크롬셀,72000,N/A,N/A,393,4.77,https://shopping.naver.com/window-products/beauty/5246992021,['에센스'],N/A,닥터크롬셀,0,20250703_125653
1002279637,라운드랩 1025 독도 토너 200ml,라운드랩,15000,N/A,N/A,17155,4.72,https://shopping.naver.com/window-products/beauty/1002279637,['스킨/토너'],N/A,라운드랩,0,20250703_125653
4825323620,쏘내추럴 11관왕 올데이 대용량 메이크업 픽서 120ml,쏘내추럴,24000,N/A,N/A,2951,4.76,https://shopping.naver.com/window-products/beauty/4825323620,['미스트'],N/A,쏘내추럴,0,20250703_125653
10496842391,라운드랩 약콩 판테놀 토너 250ml,라운드랩,23000,N/A,N/A,489,4.88,https://shopping.naver.com/window-products/beauty/10496842391,['스킨/토너'],N/A,라운드랩,0,20250703_125653
10973278399,아누아 PDRN 피디알엔 히알루론산 캡슐 100 연어 눈물세럼 대용량 앰플 30ml,아누아,39000,N/A,N/A,1057,4.75,https://shopping.naver.com/window-products/beauty/10973278399,['에센스'],N/A,아누아,0,20250703_125653
3797847751,라운드랩 1025 독도 토너 대용량 500ml + 늘어나는 스킨 패드,라운드랩,30000,N/A,N/A,21042,4.79,https://shopping.naver.com/window-products/beauty/3797847751,['스킨/토너'],N/A,라운드랩,0,20250703_125653
9084232781,[12차완판]허범철 자작나무 진정 수분 크림 진정 크림80g 오돌토돌 고보습 환절기 크림,에픽테토스,46300,N/A,N/A,13288,4.8,https://shopping.naver.com/window-products/beauty/9084232781,['크림'],N/A,에픽테토스,0,20250703_125653
1000619474,쏘내추럴 아침화장 철벽고정 올데이 메이크업픽서 75ml,쏘내추럴,18000,N/A,N/A,19597,4.67,https://shopping.naver.com/window-products/beauty/1000619474,['미스트'],N/A,쏘내추럴,0,20250703_125653
11134754107,"딕셔니스트 아미노산 토너 250ml, 2개",딕셔니스트,60000,N/A,N/A,216,4.87,https://shopping.naver.com/window-products/beauty/11134754107,['스킨/토너'],N/A,딕셔니스트,0,20250703_125653
4876429729,바이오더마 세비엄 포어 리파이너 크림 30ml,바이오더마,28000,N/A,N/A,337,4.75,https://shopping.naver.com/window-products/beauty/4876429729,['크림'],N/A,바이오더마,0,20250703_125653
8157827581,[더블]에스트라 아토베리어365 크림 80ml x 2개,에스트라,66000,N/A,N/A,25983,4.93,https://shopping.naver.com/window-products/beauty/8157827581,['크림'],N/A,에스트라,0,20250703_125653
11355302302,토리든 셀메이징 저분자 콜라겐 모공 탄력 앰플 30ml,토리든,26000,N/A,N/A,598,4.78,https://shopping.naver.com/window-products/beauty/11355302302,['에센스'],N/A,토리든,0,20250703_125653
10063491798,[스킨푸드] 포테이토 마데카소사이드 수딩 패드 60매_250g,스킨푸드,26000,N/A,N/A,5681,4.9,https://shopping.naver.com/window-products/beauty/10063491798,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
7263590874,[스킨푸드] 판토테닉 워터 파슬리 패드 30매 리필_미나리패드,스킨푸드,13000,N/A,N/A,8036,4.9,https://shopping.naver.com/window-products/beauty/7263590874,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
11745466854,"이니스프리 레티놀 시카 흔적 앰플 / 저자극 트러블 모공 과다피지 붉은기 15ml, 1개",이니스프리,22000,N/A,N/A,28511,4.85,https://shopping.naver.com/window-products/beauty/11745466854,['에센스'],N/A,이니스프리,0,20250703_125653
11635209566,톰 원데이에스테틱 글레이즈드 솔루션 프로그램 5종세트(1+2+3+마스크 1매+실리콘브러시),톰,45900,N/A,N/A,13,5.0,https://shopping.naver.com/window-products/beauty/11635209566,['화장품세트'],N/A,톰 THOME,0,20250703_125653
11316304083,톰 G필 프로그램 6종 세트 (1+2+3+마스크 6매+매그-업 브러시+도자기 샬레),톰,299000,N/A,N/A,396,4.84,https://shopping.naver.com/window-products/beauty/11316304083,['화장품세트'],N/A,톰 THOME,0,20250703_125653
11146299688,"에잇아워크림 라이틀리센티드 50ml, 2개",엘리자베스아덴,84000,N/A,N/A,652,4.78,https://shopping.naver.com/window-products/beauty/11146299688,['크림'],N/A,엘리자베스아덴,0,20250703_125653
5613998019,어바웃미 숲 진정 수분 미스트_100ml,어바웃미,19000,N/A,N/A,408,4.78,https://shopping.naver.com/window-products/beauty/5613998019,['미스트'],N/A,어바웃미,0,20250703_125653
5375921755,미구하라 프리미엄 울트라 화이트닝 퍼펙트 앰플 오리진 20ml,미구하라,45000,N/A,N/A,129,4.78,https://shopping.naver.com/window-products/beauty/5375921755,['에센스'],N/A,미구하라,0,20250703_125653
11867648099,[스킨푸드] 샤인머스캣 시카 바하 세럼 50ml,스킨푸드,27000,N/A,N/A,121,4.97,https://shopping.naver.com/window-products/beauty/11867648099,['에센스'],N/A,스킨푸드,0,20250703_125653
10707816098,[싱글 기획세트] 에스트라 아토베리어365 로션 150ml 기획세트 x 1개,에스트라,33000,N/A,N/A,3692,4.88,https://shopping.naver.com/window-products/beauty/10707816098,['로션'],N/A,에스트라,0,20250703_125653
7154377504,앰플엔 펩타이드샷 탄력 앰플 대용량 100ml 백만병 판매 탄력 앰플,앰플엔,61000,N/A,N/A,4516,4.8,https://shopping.naver.com/window-products/beauty/7154377504,['에센스'],N/A,앰플엔,0,20250703_125653
1001981994,올리세 퓨어 워터 미스트 300ml,올리세,9900,N/A,N/A,3689,4.74,https://shopping.naver.com/window-products/beauty/1001981994,['미스트'],N/A,올리세,0,20250703_125653
11961795230,쏘내추럴 화잘먹 베이스 올 데이 페이스 프렙 픽서 30ml,쏘내추럴,26000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/11961795230,['에센스'],N/A,쏘내추럴,0,20250703_125653
11630234853,[스킨푸드] 레몬그라스 나이아신아마이드 패드 60매 250g,스킨푸드,26000,N/A,N/A,161,4.91,https://shopping.naver.com/window-products/beauty/11630234853,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
6622466692,라운드랩 소나무 진정 시카 크림 50ml (+ 크림 10ml),라운드랩,28000,N/A,N/A,928,4.84,https://shopping.naver.com/window-products/beauty/6622466692,['크림'],N/A,라운드랩,0,20250703_125653
5409849059,23yearsold 모공 각질 제로 바데카실 듀오 (P+D) 1+1 SET,23yearsold,59000,N/A,N/A,4051,4.82,https://shopping.naver.com/window-products/beauty/5409849059,['크림'],N/A,23years old,0,20250703_125653
10893536125,[대용량] 어바웃미 숲 진정 수분 크림 130ml,어바웃미,38000,N/A,N/A,222,4.93,https://shopping.naver.com/window-products/beauty/10893536125,['크림'],N/A,어바웃미,0,20250703_125653
4118264897,셀프뷰티 유니코닉 안개 분사 광채 픽서 100ml,셀프뷰티,20000,N/A,N/A,1123,4.49,https://shopping.naver.com/window-products/beauty/4118264897,['미스트'],N/A,셀프뷰티,0,20250703_125653
10092945907,[스킨푸드] 샤인머스캣 시카 패드 70매 200g,스킨푸드,26000,N/A,N/A,807,4.89,https://shopping.naver.com/window-products/beauty/10092945907,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
8063944850,[싱글] 에스트라 NEW 에이시카365 수분토너 pH4.5 200ml x 1개,에스트라,28000,N/A,N/A,4177,4.89,https://shopping.naver.com/window-products/beauty/8063944850,['스킨/토너'],N/A,에스트라,0,20250703_125653
7525886346,메디힐 토너패드 본품 100매 + 리필 100매 (교차 가능),메디힐,48000,N/A,N/A,5406,4.87,https://shopping.naver.com/window-products/beauty/7525886346,['토너패드/앰플패드'],N/A,메디힐,0,20250703_125653
4783866984,"[다이브인세럼10ml+마스크1매증정] 토리든 다이브인 저분자 히알루론산 크림 80ml, 2개",토리든,42000,N/A,N/A,11854,4.86,https://shopping.naver.com/window-products/beauty/4783866984,['크림'],N/A,토리든,0,20250703_125653
12003390072,"비플레인 시카테롤 블레미쉬 패드 80매, 1개",비플레인,26000,N/A,N/A,906,4.85,https://shopping.naver.com/window-products/beauty/12003390072,['토너패드/앰플패드'],N/A,비플레인,0,20250703_125653
10791917626,더마팩토리 EGF 앰플 30ml (EGF 9ppm+PDRN 1%),더마팩토리,46000,N/A,N/A,7653,4.89,https://shopping.naver.com/window-products/beauty/10791917626,['에센스'],N/A,더마팩토리,0,20250703_125653
3061764446,닥터앤코 세범 컨트롤 크림 150ml 수분크림 지성 지성피부 노세범 모공,닥터앤코,42000,N/A,N/A,171,4.88,https://shopping.naver.com/window-products/beauty/3061764446,['크림'],N/A,닥터앤코,0,20250703_125653
10864716506,차앤박 CNP 스폰지밥 프로폴리스 레스큐 앰플 50 mL,차앤박,28000,N/A,N/A,699,4.81,https://shopping.naver.com/window-products/beauty/10864716506,['에센스'],N/A,CNP차앤박,0,20250703_125653
10347898206,메디힐 마데카소사이드 흔적 리페어 세럼 40ml,메디힐,22000,N/A,N/A,1217,4.81,https://shopping.naver.com/window-products/beauty/10347898206,['에센스'],N/A,메디힐,0,20250703_125653
2109022068,바이오더마 세비엄 매트 컨트롤 30ml,바이오더마,28000,N/A,N/A,115,4.78,https://shopping.naver.com/window-products/beauty/2109022068,['크림'],N/A,바이오더마,0,20250703_125653
11316189164,"나인위시스 하이드라 앰플 베이스 30ml, 2개",나인위시스,42000,N/A,N/A,235,4.79,https://shopping.naver.com/window-products/beauty/11316189164,['에센스'],N/A,나인위시스,0,20250703_125653
10702114554,나인위시스 VB 프리미엄 톤업크림 SPF21 50ml+30ml 기획세트 / 수분광 톤업,나인위시스,47000,N/A,N/A,515,4.76,https://shopping.naver.com/window-products/beauty/10702114554,['톤업크림'],N/A,나인위시스,0,20250703_125653
9380212330,[스킨푸드] 핑크자몽 아하 토너 200ml_아하2%함유,스킨푸드,15000,N/A,N/A,1443,4.85,https://shopping.naver.com/window-products/beauty/9380212330,['스킨/토너'],N/A,스킨푸드,0,20250703_125653
11315252764,[미샤] 타임 레볼루션 나이트 리페어 앰플 5X 70ml 기획세트,미샤,44000,N/A,N/A,2283,4.88,https://shopping.naver.com/window-products/beauty/11315252764,['에센스'],N/A,미샤,0,20250703_125653
