id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
10412457534,"식물나라 가벼운 수분 선 젤 선크림 더블 기획 60mL x 2개, SPF50+ PA++++",식물나라,25800,N/A,N/A,10737,4.9,https://shopping.naver.com/window-products/beauty/10412457534,['선크림'],N/A,식물나라,0,20250703_125653
11615109374,더페이스샵 닥터벨머 패밀리 이지워시 선크림 190 mL (SPF50 PA++++),닥터벨머,33000,N/A,N/A,20,4.7,https://shopping.naver.com/window-products/beauty/11615109374,['선크림'],N/A,더페이스샵,0,20250703_125653
5498205689,메이크프렘 유브이 디펜스 미 데일리 선플루이드 150ml,메이크프렘,28000,N/A,N/A,4062,4.81,https://shopping.naver.com/window-products/beauty/5498205689,['선크림'],N/A,메이크프렘,0,20250703_125653
11260251318,텐제로 알로에 UV 톤업 바디 선크림 (SPF 46) 150g,텐제로,30000,N/A,N/A,24,4.92,https://shopping.naver.com/window-products/beauty/11260251318,['선크림'],N/A,텐제로,0,20250703_125653
10414196921,"식물나라 뽀얀쌀 생기 톤업 선쿠션 본품+리필 기획 1세트, SPF50+ PA++++ (뽀얀 화이트 / 생기 피치 / 맑은 보라 / 산뜻 그린)",식물나라,24800,N/A,N/A,7840,4.79,https://shopping.naver.com/window-products/beauty/10414196921,['선파우더/쿠션'],N/A,식물나라,0,20250703_125653
8934509037,라운드랩 1025 독도 선크림 50ml (SPF 50+ PA++++),라운드랩,25000,N/A,N/A,1934,4.83,https://shopping.naver.com/window-products/beauty/8934509037,['선크림'],N/A,라운드랩,0,20250703_125653
9014447403,클린 비건 선스틱 20g [SPF50+ / PA++++],HYGGEE,30000,N/A,N/A,364,4.8,https://shopping.naver.com/window-products/beauty/9014447403,['선스틱'],N/A,휘게,0,20250703_125653
9911095084,셀퓨전씨 레이저 UV 썬 스크린 50ml+50ml SPF50+ PA++++ / 데일리 저자극 더마 선크림,셀퓨전씨,84000,N/A,N/A,9491,4.88,https://shopping.naver.com/window-products/beauty/9911095084,['선크림'],N/A,셀퓨전씨,0,20250703_125653
11780329026,프롬리에 비건 EGF 시카 무기자차 선크림 60g SPF50+ PA++++,프롬리에,33000,N/A,N/A,66,4.61,https://shopping.naver.com/window-products/beauty/11780329026,['선크림'],N/A,프롬리에,0,20250703_125653
6130677664,라운드랩 자작나무 수분 선쿠션 15g (SPF 50+ PA++++),라운드랩,24000,N/A,N/A,4114,4.74,https://shopping.naver.com/window-products/beauty/6130677664,['선파우더/쿠션'],N/A,라운드랩,0,20250703_125653
5465379809,일리윤 대용량 저자극 온가족 이지워시 선크림 150ml SPF50+,일리윤,29900,N/A,N/A,6293,4.81,https://shopping.naver.com/window-products/beauty/5465379809,['선크림'],N/A,일리윤,0,20250703_125653
11778499744,"[20ml 추가증정] 주미소 히알루론산 워터 플럼핑 수분 선 세럼 (SPF50+,PA++++) 40ml, 1개",주미소,24000,N/A,N/A,61,4.85,https://shopping.naver.com/window-products/beauty/11778499744,['선크림'],N/A,주미소,0,20250703_125653
4886102738,"라운드랩 자작나무 수분 선크림 50ml (SPF 50+,PA++++)",라운드랩,25000,N/A,N/A,35858,4.83,https://shopping.naver.com/window-products/beauty/4886102738,['선크림'],N/A,라운드랩,0,20250703_125653
11867538744,"홀리카홀리카 알로에 시카 워터프루프 선크림 70ml, 2개",홀리카홀리카,40000,N/A,N/A,723,4.88,https://shopping.naver.com/window-products/beauty/11867538744,['선크림'],N/A,홀리카홀리카,0,20250703_125653
11668436157,아비브 글루타치온좀 CC 선크림 토닝 튜브 SPF50+ PA++++ 50ml,아비브,25000,N/A,N/A,77,4.68,https://shopping.naver.com/window-products/beauty/11668436157,['선크림'],N/A,아비브,0,20250703_125653
11977689988,일리윤 무기자차 저자극 무향 장벽 선크림 50ml SPF50+,N/A,23000,N/A,N/A,8,4.88,https://shopping.naver.com/window-products/beauty/11977689988,['선크림'],N/A,일리윤,0,20250703_125653
8390896699,"코이뷰티 블룸 글로우 에센스 톤업 광채 선크림 (SPF50+) 30ml, 1개",KOY,37000,N/A,N/A,1069,4.78,https://shopping.naver.com/window-products/beauty/8390896699,['선크림'],N/A,코이,0,20250703_125653
10672660720,에딧비 선데이 노세범 선크림 50ml [SPF50+ PA++++],에딧비,25000,N/A,N/A,607,4.96,https://shopping.naver.com/window-products/beauty/10672660720,['선크림'],N/A,에딧비,0,20250703_125653
10448418272,그린 하이드라 선 쿠션 (13g) SPF50+ / PA++++,수아이레,26000,N/A,N/A,21,4.71,https://shopping.naver.com/window-products/beauty/10448418272,['선파우더/쿠션'],N/A,수아이레,0,20250703_125653
7498159513,[본품1+리필1] 달바 비건 톤업 선쿠션 15g 본품 1개+리필 1개,달바,78000,N/A,N/A,17953,4.78,https://shopping.naver.com/window-products/beauty/7498159513,['선파우더/쿠션'],N/A,달바,0,20250703_125653
10058651642,컬러랩스 화이트태닝 100X 로션 300ml,컬러랩스,32000,N/A,N/A,2560,4.64,https://shopping.naver.com/window-products/beauty/10058651642,['태닝크림'],N/A,컬러랩스,0,20250703_125653
5411263564,정샘물 마스터클래스 앰플 선 50ml (SPF50+ / PA++++),정샘물,36000,N/A,N/A,1304,4.84,https://shopping.naver.com/window-products/beauty/5411263564,['선크림'],N/A,정샘물,0,20250703_125653
6383236799,라운드랩 자작나무 무기자차 선크림 50ml (SPF 50+ PA++++),라운드랩,25000,N/A,N/A,7206,4.82,https://shopping.naver.com/window-products/beauty/6383236799,['선크림'],N/A,라운드랩,0,20250703_125653
5148905510,시세이도 UV 프로텍티브 컴팩트 파운데이션 12g SPF35/PA++++,시세이도,67000,N/A,N/A,135,4.7,https://shopping.naver.com/window-products/beauty/5148905510,['선파우더/쿠션'],N/A,시세이도,0,20250703_125653
12016207222,[홀리카홀리카] 메이크업 톤업 선쿠션 SPF50+ PA++++ 14g,홀리카홀리카,25000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12016207222,['선파우더/쿠션'],N/A,홀리카홀리카,0,20250703_125653
6204724955,[45ml 추가증정] 헤라 UV프로텍터 톤업 SPF50+/PA++++ 50ml / 파데프리,헤라,45000,N/A,N/A,31266,4.84,https://shopping.naver.com/window-products/beauty/6204724955,['선크림'],N/A,HERA,0,20250703_125653
7812853056,[스킨푸드] 베리 진정 무기자차 선크림 50ml SPF50+ PA++++,스킨푸드,24000,N/A,N/A,2586,4.87,https://shopping.naver.com/window-products/beauty/7812853056,['선크림'],N/A,스킨푸드,0,20250703_125653
6563337110,"[김정문알로에] 워터 스플래쉬 쿨링 선스틱 (SPF50) [얼음자차] 23g, 2개",김정문알로에,50000,N/A,N/A,23305,4.81,https://shopping.naver.com/window-products/beauty/6563337110,['선스틱'],N/A,김정문알로에,0,20250703_125653
7997952721,[대용량선스틱] AHC 마스터즈 에어리치 선스틱 14g+22g,AHC,52000,N/A,N/A,16070,4.87,https://shopping.naver.com/window-products/beauty/7997952721,['선스틱'],N/A,AHC,0,20250703_125653
4858207512,바이오더마 포토덤 크림 SPF50+ 40ml,바이오더마,30000,N/A,N/A,60,4.68,https://shopping.naver.com/window-products/beauty/4858207512,['선크림'],N/A,바이오더마,0,20250703_125653
11363568931,"나인위시스 VB 톤업 선크림 시그니처 SPF50+PA++++ 50ml, 2개",나인위시스,96000,N/A,N/A,38,4.42,https://shopping.naver.com/window-products/beauty/11363568931,['선크림'],N/A,나인위시스,0,20250703_125653
10412529973,"식물나라 워터프루프 선 스프레이 100mL, SPF50+ PA++++",식물나라,14800,N/A,N/A,2860,4.85,https://shopping.naver.com/window-products/beauty/10412529973,['선스프레이'],N/A,식물나라,0,20250703_125653
8893675836,셀리맥스 하트핑크 톤업선크림 40ml SPF50+ PA++++,셀리맥스,20000,N/A,N/A,104,4.8,https://shopping.naver.com/window-products/beauty/8893675836,['선크림'],N/A,셀리맥스,0,20250703_125653
8968310410,"블리브유 콜라겐 바운싱 선쿠션 24g (SPF 50+, PA++++) (증정: 퍼프 1개)",블리브유,39000,N/A,N/A,184,4.68,https://shopping.naver.com/window-products/beauty/8968310410,['선파우더/쿠션'],N/A,블리브유,0,20250703_125653
10507354325,"식물나라 뽀얀쌀 톤업 수분 선크림 100mL x 2개, SPF50+ PA++++ (생기톤업 / 보라톤업 / 초록톤업)",식물나라,37000,N/A,N/A,3083,4.84,https://shopping.naver.com/window-products/beauty/10507354325,['선크림'],N/A,식물나라,0,20250703_125653
6176274210,라운드랩 자작나무 수분 톤업 선크림 50ml (SPF 50+ PA++++),라운드랩,25000,N/A,N/A,7563,4.79,https://shopping.naver.com/window-products/beauty/6176274210,['선크림'],N/A,라운드랩,0,20250703_125653
6811564073,"마녀공장 파데프리 선크림 50ml, 1개",마녀공장,28000,N/A,N/A,39732,4.82,https://shopping.naver.com/window-products/beauty/6811564073,['선크림'],N/A,마녀공장,0,20250703_125653
6429803802,"[에뛰드] [1+1 기획세트] 순정 디렉터 무기자차 선크림 SPF50+ PA++++, 50ml+50ml",에뛰드,25000,N/A,N/A,12453,4.78,https://shopping.naver.com/window-products/beauty/6429803802,['선크림'],N/A,에뛰드,0,20250703_125653
11493647765,프롬리에 비건 EGF 시카 보송 선앰플 56ml SPF50+ PA++++,프롬리에,33000,N/A,N/A,529,4.93,https://shopping.naver.com/window-products/beauty/11493647765,['선크림'],N/A,프롬리에,0,20250703_125653
11334940737,"파티온 노스카나인 유브이 에이징 베리어 선세럼 40ml / SPF50+, PA++++  유기자차",파티온,32000,N/A,N/A,447,4.98,https://shopping.naver.com/window-products/beauty/11334940737,['선크림'],N/A,파티온,0,20250703_125653
10412531977,"식물나라 보송 페이스 앤 바디 선스틱 30g x 2개 더블 기획, SPF50+ PA++++",식물나라,32900,N/A,N/A,9649,4.84,https://shopping.naver.com/window-products/beauty/10412531977,['선스틱'],N/A,식물나라,0,20250703_125653
9987363132,"메이크프렘 수딩 핑크 톤업 선크림 SPF 50+ PA++++ 50ml, 1개",메이크프렘,26000,N/A,N/A,1728,4.76,https://shopping.naver.com/window-products/beauty/9987363132,['선크림'],N/A,메이크프렘,0,20250703_125653
8496284461,달바 비건 톤업 선쿠션 15g,달바,42000,N/A,N/A,2283,4.73,https://shopping.naver.com/window-products/beauty/8496284461,['선파우더/쿠션'],N/A,달바,0,20250703_125653
9846874684,[1+1] 달바 비건 워터풀 퍼플 톤업 선크림 50mlX2개,달바,68000,N/A,N/A,17385,4.85,https://shopping.naver.com/window-products/beauty/9846874684,['선크림'],N/A,달바,0,20250703_125653
11311933052,"가히 벨벳 글로우 선스틱 SPF 50+ 13.5g, 2개",KAHI(351364),56000,N/A,N/A,4098,4.73,https://shopping.naver.com/window-products/beauty/11311933052,['선스틱'],N/A,가히,0,20250703_125653
10298101312,"[김정문알로에] 아쿠아 마일드 그린 선크림 (SPF50+,PA++++) 40ml, 2개",[김정문알로에],50000,N/A,N/A,4696,4.76,https://shopping.naver.com/window-products/beauty/10298101312,['선크림'],N/A,김정문알로에,0,20250703_125653
6130891132,라운드랩 자작나무 수분 선스틱 19g (SPF 50+ PA++++),라운드랩,24000,N/A,N/A,4473,4.8,https://shopping.naver.com/window-products/beauty/6130891132,['선스틱'],N/A,라운드랩,0,20250703_125653
11549672820,"식물나라 제주 알로에 쿨링 선 스틱 19g 본품+리필 기획, SPF50+ PA++++",식물나라,19800,N/A,N/A,216,4.74,https://shopping.naver.com/window-products/beauty/11549672820,['선스틱'],N/A,식물나라,0,20250703_125653
10503921075,"식물나라 저자극 페이스 앤 바디 대용량 선크림 150mL, SPF50+ PA++++",식물나라,19800,N/A,N/A,2353,4.86,https://shopping.naver.com/window-products/beauty/10503921075,['선크림'],N/A,식물나라,0,20250703_125653
4876712957,셀퓨전씨 더마 릴리프 썬스크린 50ml+50ml SPF 50+ PA++++ / 온가족 데일리 저자극 마일드 무기자차 선크림,셀퓨전씨,78000,N/A,N/A,1866,4.85,https://shopping.naver.com/window-products/beauty/4876712957,['선크림'],N/A,셀퓨전씨,0,20250703_125653
6593215746,[물광촉촉]히알루-시카 워터핏 선 세럼 50ml,스킨1004,19000,N/A,N/A,1104,4.87,https://shopping.naver.com/window-products/beauty/6593215746,['선크림'],N/A,SKIN1004,0,20250703_125653
5681486837,헤이브로 워터맥스 선젤 남자 선크림 2개 세트 백탁없는선크림,HEYBRO,42000,N/A,N/A,92,4.86,https://shopping.naver.com/window-products/beauty/5681486837,['선크림'],N/A,헤이브로,0,20250703_125653
11887390330,조선미녀 데일리 틴티드 선세럼 50ml SPF50+ PA+++,조선미녀,20000,N/A,N/A,40,4.93,https://shopping.naver.com/window-products/beauty/11887390330,['선크림'],N/A,조선미녀,0,20250703_125653
5695200858,[닥터지] 브라이트닝 업 선 플러스 50mL+50mL 톤업 선크림,닥터지,64000,N/A,N/A,23098,4.88,https://shopping.naver.com/window-products/beauty/5695200858,['선크림'],N/A,닥터지,0,20250703_125653
9902236521,"[슈퍼적립] [1+1] 마녀공장 히알루론 하이드레이팅 선스틱 18g, 2개",마녀공장,52000,N/A,N/A,670,4.86,https://shopping.naver.com/window-products/beauty/9902236521,['선스틱'],N/A,마녀공장,0,20250703_125653
10392335196,유이크 바이옴 레미디 톤업 선크림(보라) 20ml(SPF 50+ PA++++),유이크,9000,N/A,N/A,455,4.69,https://shopping.naver.com/window-products/beauty/10392335196,['선크림'],N/A,유이크,0,20250703_125653
5577035683,휘게 비건 선크림 50ml [SPF50+PA++++] 유기자차,HYGGEE,27000,N/A,N/A,911,4.85,https://shopping.naver.com/window-products/beauty/5577035683,['선크림'],N/A,휘게,0,20250703_125653
10770596138,[바이옴 액티베이트] 선블록 에센스 SPF50+/PA++++ 50ml,바이옴액티베이트,6800,N/A,N/A,2967,4.86,https://shopping.naver.com/window-products/beauty/10770596138,['선크림'],N/A,바이옴 액티베이트,0,20250703_125653
9096701512,"록키스 베리 굿 선스틱 SPF50+ PA++++ 15g, 1개",록키스,27700,N/A,N/A,692,4.71,https://shopping.naver.com/window-products/beauty/9096701512,['선스틱'],N/A,록키스 공식스토어,0,20250703_125653
8676725267,더페이스샵 내추럴선 에코 패밀리 선 150mL (SPF50+ PA+++),더페이스샵,26000,N/A,N/A,62,4.87,https://shopping.naver.com/window-products/beauty/8676725267,['선크림'],N/A,더페이스샵,0,20250703_125653
11666905496,"식물나라 멀티 선 파우더 4g, SPF50+ PA++++",식물나라,13800,N/A,N/A,146,4.57,https://shopping.naver.com/window-products/beauty/11666905496,['선파우더/쿠션'],N/A,식물나라,0,20250703_125653
10337118281,"펠드아포테케 판테카 진정 선크림 30ml (SPF 50+, PA++++)",펠드아포테케,55000,N/A,N/A,48,4.85,https://shopping.naver.com/window-products/beauty/10337118281,['선크림'],N/A,펠드아포테케,0,20250703_125653
10186995996,"[김정문알로에] 쿨링 선크림 40ml +그린 선크림 40ml 2종 SET (SPF50+,PA++++ )",[김정문알로에],50000,N/A,N/A,190,4.85,https://shopping.naver.com/window-products/beauty/10186995996,['선크림'],N/A,김정문알로에,0,20250703_125653
5956411363,"[2개 세트] 라운드랩 자작나무 수분 선크림50ml (SPF 50+,PA++++)",라운드랩,50000,N/A,N/A,14033,4.92,https://shopping.naver.com/window-products/beauty/5956411363,['선크림'],N/A,라운드랩,0,20250703_125653
11487945220,[NEW] 셀퓨전씨 아쿠아티카 쿨링 썬스크린 50ml+50ml SPF50+ PA++++ / 데일리 저자극 수분 선크림,셀퓨전씨,78000,N/A,N/A,588,4.89,https://shopping.naver.com/window-products/beauty/11487945220,['선크림'],N/A,셀퓨전씨,0,20250703_125653
11631753637,피지오겔 레드수딩 AI 썬스크린 어드밴스드 짱구 40ml SPF 50+ PA4+ 2개 +민감 토닥 KIT,피지오겔,70000,N/A,N/A,214,4.88,https://shopping.naver.com/window-products/beauty/11631753637,['선크림'],N/A,피지오겔,0,20250703_125653
11515580836,"식물나라 뽀얀쌀 생기 톤업 선쿠션 본품 15g, 1개, SPF50+ PA++++ (뽀얀 화이트 / 생기 피치 / 맑은 보라 / 산뜻 그린)",식물나라,17800,N/A,N/A,473,4.69,https://shopping.naver.com/window-products/beauty/11515580836,['선파우더/쿠션'],N/A,식물나라,0,20250703_125653
9809563027,제나벨 PDRN 핑크빛 생기 혼합자차 듀이톤업 선크림 SPF50+ PA++++ 40ml,제나벨,28000,N/A,N/A,686,4.68,https://shopping.naver.com/window-products/beauty/9809563027,['선크림'],N/A,제나벨(Genabelle),0,20250703_125653
4776249507,"홀리카홀리카 메이크업 화잘먹 파데프리 선크림 무기자차 저자극 톤업크림 60ml, 1개",홀리카홀리카,15000,N/A,N/A,2439,4.78,https://shopping.naver.com/window-products/beauty/4776249507,['선크림'],N/A,홀리카홀리카,0,20250703_125653
4440902508,[쿨링썬패치증정] 1+1 싸이닉 엔조이 올라운드  에어리 선쿠션 EX 25g  SPF50+PA++++/무기자차 대용량,싸이닉,44000,N/A,N/A,3152,4.67,https://shopping.naver.com/window-products/beauty/4440902508,['선파우더/쿠션'],N/A,싸이닉,0,20250703_125653
11726671470,"부쉬맨 워터프루프 선크림50g,선스틱20g, SPF50+ PA++++ 2종세트",부쉬맨,50000,N/A,N/A,96,4.85,https://shopping.naver.com/window-products/beauty/11726671470,['선케어세트'],N/A,부쉬맨,0,20250703_125653
11493649716,프롬리에 비건 EGF 시카 워터 선앰플 56ml SPF50+ PA++++,프롬리에,33000,N/A,N/A,4675,4.88,https://shopping.naver.com/window-products/beauty/11493649716,['선크림'],N/A,프롬리에,0,20250703_125653
11457030594,라운드랩 동백 딥 콜라겐 탄력 선세럼 50ml (SPF50+ PA++++),라운드랩,28000,N/A,N/A,86,4.95,https://shopping.naver.com/window-products/beauty/11457030594,['선크림'],N/A,라운드랩,0,20250703_125653
9102422544,"아크네스 3초 진정 선크림 SPF 50+ PA++++ , 50g",아크네스,22000,N/A,N/A,665,4.79,https://shopping.naver.com/window-products/beauty/9102422544,['선크림'],N/A,아크네스,0,20250703_125653
11524774510,"NEW 지베르니 밀착 더블 톤업 선 쿠션 25g 대용량 (SPF 50+, PA++++)",지베르니,28000,N/A,N/A,68,4.84,https://shopping.naver.com/window-products/beauty/11524774510,['선파우더/쿠션'],N/A,지베르니,0,20250703_125653
10259017520,토니모리 순한 블루 아가베 수딩 선 젤 50ml SPF50+ PA++++,토니모리,24000,N/A,N/A,45,4.87,https://shopping.naver.com/window-products/beauty/10259017520,['선크림'],N/A,토니모리,0,20250703_125653
10503917544,"식물나라 워터프루프 선크림 100mL, SPF50+ PA++++",식물나라,19000,N/A,N/A,3001,4.87,https://shopping.naver.com/window-products/beauty/10503917544,['선크림'],N/A,식물나라,0,20250703_125653
2702791947,[1+1+추가 18%] 달바 비건 워터풀 에센스 선크림 50mlX2개,달바,68000,N/A,N/A,124071,4.8,https://shopping.naver.com/window-products/beauty/2702791947,['선크림'],N/A,달바,0,20250703_125653
8821400466,오브제 포어제로 오일 컨트롤 선스틱 18g 2개 SPF 50+ PA++++,OBGE,50000,N/A,N/A,1943,4.81,https://shopping.naver.com/window-products/beauty/8821400466,['선스틱'],N/A,오브제,0,20250703_125653
11604404463,아떼 비건 릴리프 톤업 선쿠션 12g SPF50+ PA++++ (마루콜라보 포함),아떼,30000,N/A,N/A,247,4.91,https://shopping.naver.com/window-products/beauty/11604404463,['선파우더/쿠션'],N/A,아떼,0,20250703_125653
10197035364,본품+리필) 에이지투웨니스 카밍 롱프로텍션 무기자차 선팩트 12.5g 본품+리필 SPF50+ 선쿠션 선크림 비건인증,에이지투웨니스,32000,N/A,N/A,3696,4.77,https://shopping.naver.com/window-products/beauty/10197035364,['선파우더/쿠션'],N/A,에이지투웨니스,0,20250703_125653
11672120286,니베아 선 프로텍트 앤 모이스춰 선 로션 100ml X 2개 (SPF50+/PA++++),니베아,35600,N/A,N/A,284,4.87,https://shopping.naver.com/window-products/beauty/11672120286,['선크림'],N/A,니베아,0,20250703_125653
11645140364,에스쁘아 워터 스플래쉬 선크림 세라마이드 SPF50+ PA++++ 30ml,에스쁘아,15000,N/A,N/A,501,4.74,https://shopping.naver.com/window-products/beauty/11645140364,['선크림'],N/A,에스쁘아,0,20250703_125653
11533073095,[NEW] 셀퓨전씨 잡티 토닝 썬스크린 50ml SPF50+ PA++++ / 자연스러운 밀착 톤업 베이스 선크림,셀퓨전씨,39000,N/A,N/A,298,4.73,https://shopping.naver.com/window-products/beauty/11533073095,['선크림'],N/A,셀퓨전씨,0,20250703_125653
6545212143,[SET] 토리든 다이브인 무기자차 마일드 선크림  60ml x2개 (SPF 50+ PA++++),토리든,50000,N/A,N/A,1634,4.83,https://shopping.naver.com/window-products/beauty/6545212143,['선크림'],N/A,토리든,0,20250703_125653
6478394060,[홀리카홀리카] 모이스처 메이크업 선크림 60ml,홀리카홀리카,17000,N/A,N/A,143,4.82,https://shopping.naver.com/window-products/beauty/6478394060,['선크림'],N/A,홀리카홀리카,0,20250703_125653
11629548997,웰라쥬 리얼 히알루로닉 블루 선크림 50ml (SPF50+/PA++++) / 급속쿨링 수분 진정,웰라쥬,25000,N/A,N/A,95,4.93,https://shopping.naver.com/window-products/beauty/11629548997,['선크림'],N/A,웰라쥬,0,20250703_125653
11524740242,구달 어성초 진정 그린 톤업 선크림 50ml / SPF50+ PA++++,구달,22000,N/A,N/A,30,4.67,https://shopping.naver.com/window-products/beauty/11524740242,['선크림'],N/A,클럽클리오,0,20250703_125653
10158373821,"메디힐 수분 유브이컷 선크림 (SPF 50+, PA++++) 50ml, 1개",메디힐,17000,N/A,N/A,824,4.86,https://shopping.naver.com/window-products/beauty/10158373821,['선크림'],N/A,메디힐,0,20250703_125653
9842545669,바디언스 미라클릴리프 눈시림 백탁없는 저자극 페이스 앤 바디 선크림 대용량 300ml SPF50+ 선로션 선블록,바디언스,60000,N/A,N/A,82,4.76,https://shopping.naver.com/window-products/beauty/9842545669,['선크림'],N/A,바디언스,0,20250703_125653
9365315684,[쿨링진정] 허스텔러 원더 베지 릴리프 비건 선크림 SPF50+ PA++++ 50ml,허스텔러,26000,N/A,N/A,137,4.83,https://shopping.naver.com/window-products/beauty/9365315684,['선크림'],N/A,허스텔러,0,20250703_125653
8235226698,마녀공장 판테카밍 선크림 50ml SPF50+ PA++++,마녀공장,24000,N/A,N/A,1753,4.8,https://shopping.naver.com/window-products/beauty/8235226698,['선크림'],N/A,마녀공장,0,20250703_125653
8016321667,[듀이트리] 어반쉐이드 피치 라이크 톤업 선스틱 13g 선케어 멀티밤 SPF50+PA++++ 스틱썬크림,듀이트리,28000,N/A,N/A,545,4.61,https://shopping.naver.com/window-products/beauty/8016321667,['선스틱'],N/A,듀이트리,0,20250703_125653
7457702400,아임프롬 라이스 선스크린 50ml (SPF 50+/PA++++),아임프롬,27000,N/A,N/A,317,4.82,https://shopping.naver.com/window-products/beauty/7457702400,['선크림'],N/A,아임프롬,0,20250703_125653
6096421766,토리든 다이브인 무기자차 마일드 선크림 60ml (SPF 50+ PA++++) +(마일드 선크림 2ml X3매 추가 증정),토리든,25000,N/A,N/A,4016,4.76,https://shopping.naver.com/window-products/beauty/6096421766,['선크림'],N/A,토리든,0,20250703_125653
5735980732,아이오페 UV 쉴드 선 프로텍터 50ml SPF50+/PA++++,아이오페,38000,N/A,N/A,7261,4.85,https://shopping.naver.com/window-products/beauty/5735980732,['선크림'],N/A,IOPE,0,20250703_125653
5700906452,구달 맑은 어성초 진정 수분 선크림 50ml [SPF 50+ PA++++],구달,20000,N/A,N/A,387,4.83,https://shopping.naver.com/window-products/beauty/5700906452,['선크림'],N/A,클럽클리오,0,20250703_125653
5636934331,데일리 톤업 시카 선크림 50ml+50ml,프레티,20000,N/A,N/A,225,4.72,https://shopping.naver.com/window-products/beauty/5636934331,['선크림'],N/A,프레티,0,20250703_125653
2744785836,[리뉴얼] 바이오더마 포토덤 아쿠아 플루이드 SPF 50+ 40ml,바이오더마,32000,N/A,N/A,102,4.64,https://shopping.naver.com/window-products/beauty/2744785836,['선크림'],N/A,바이오더마,0,20250703_125653
11840120031,셀퓨전씨 아쿠아티카 쿨링 썬스크린 50ml+35ml SPF50+ PA++++ / 데일리 저자극 수분 선크림,셀퓨전씨,66900,N/A,N/A,2,4.5,https://shopping.naver.com/window-products/beauty/11840120031,['선크림'],N/A,셀퓨전씨,0,20250703_125653
11819037205,"아토99 편백 수분 선크림 SPF50 리프세이프 백탁 없는 톤업 썬크림 50ml, 2개",아토99,36000,N/A,N/A,46,4.96,https://shopping.naver.com/window-products/beauty/11819037205,['선크림'],N/A,아토99,0,20250703_125653
10752739138,"[1+1] 아이랩 생병풀 코나워터 쿨링 선스틱 SPF50+(자외선차단/ 보습진정/ 무자극) 23g, 2개",EYELAB,60000,N/A,N/A,168,4.77,https://shopping.naver.com/window-products/beauty/10752739138,['선스틱'],N/A,아이랩,0,20250703_125653
10444405107,토니모리 순한 살구 톤업 선크림 50ml SPF50+ PA++++,토니모리,24000,N/A,N/A,14,4.36,https://shopping.naver.com/window-products/beauty/10444405107,['선크림'],N/A,토니모리,0,20250703_125653
10014936609,라운드어라운드 컴포트 그린티 톤업 선크림 50ml+50ml 기획 / SFP 50+ PA++++,라운드어라운드,26000,N/A,N/A,718,4.77,https://shopping.naver.com/window-products/beauty/10014936609,['선크림'],N/A,라운드어라운드,0,20250703_125653
10010707294,"구달 맑은 어성초 진정 수분 톤업 선크림 50ml / SPF50+,PA++++",구달,22000,N/A,N/A,103,4.62,https://shopping.naver.com/window-products/beauty/10010707294,['선크림'],N/A,클럽클리오,0,20250703_125653
11810450424,피지오겔 DMT UV 썬 로션 짱구 100ml SPF 50+ PA3+,피지오겔,35000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11810450424,['선크림'],N/A,피지오겔,0,20250703_125653
8638040001,오브제 포어제로 오일 컨트롤 선스틱 18g SPF 50+ PA++++,OBGE,25000,N/A,N/A,2000,4.8,https://shopping.naver.com/window-products/beauty/8638040001,['선스틱'],N/A,오브제,0,20250703_125653
2483942680,[듀이트리] 어반 쉐이드 안티폴루션 선 톤업 선크림 40ml SPF50+PA++++,듀이트리,38000,N/A,N/A,23823,4.76,https://shopping.naver.com/window-products/beauty/2483942680,['선크림'],N/A,듀이트리,0,20250703_125653
5750426972,[1+1] 달바 비건 워터풀 핑크 톤업 선크림 50mlX2개,달바,68000,N/A,N/A,189962,4.81,https://shopping.naver.com/window-products/beauty/5750426972,['선크림'],N/A,달바,0,20250703_125653
6576402081,[1+1+추가 16%] 달바 비건 에어 핏 선스틱 19gX2개,달바,72000,N/A,N/A,39058,4.83,https://shopping.naver.com/window-products/beauty/6576402081,['선스틱'],N/A,달바,0,20250703_125653
11814734325,라운드랩 소나무 진정 시카 선크림 40ml (SPF50+ PA++++),라운드랩,24000,N/A,N/A,51,4.9,https://shopping.naver.com/window-products/beauty/11814734325,['선크림'],N/A,라운드랩,0,20250703_125653
11848001526,플로로도라 유스메모리 바쿠치올 톤업 비건 유무기차 선크림 50ml(SPF 50+) 2개,FLORODORA,30000,N/A,N/A,77,4.86,https://shopping.naver.com/window-products/beauty/11848001526,['선크림'],N/A,플로로도라,0,20250703_125653
12043121554,1+1 네이처리퍼블릭 유브이컷 바오밥 파데프리 선크림 SPF50+ PA++++ (40ml+40ml),네이처리퍼블릭,15900,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12043121554,['선크림'],N/A,네이처리퍼블릭,0,20250703_125653
12042715875,1+1 네이처리퍼블릭  유브이컷 바오밥 톤업 선크림 SPF50+ PA++++ (40ml+40ml),네이처리퍼블릭,15900,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/12042715875,['선크림'],N/A,네이처리퍼블릭,0,20250703_125653
